,Date,Open,High,Low,Close,Adj Close,Volume
6192,482476032.0,1.3960709999999998,1.397143,1.3457139999999999,1.348571,1.15964,410709600
6193,-793837568.0,1.315714,1.360714,1.31,1.325,1.139371,600171600
6194,1644036096.0,1.338929,1.3425,1.3275,1.3325,1.14582,350299600
6195,-213057536.0,1.3296430000000001,1.3317860000000001,1.29,1.298929,1.116952,448358400
6196,-2070151168.0,1.3075,1.327143,1.296786,1.314643,1.130465,418390000
6197,-1058406400.0,1.3153569999999999,1.320357,1.296071,1.3035709999999998,1.120944,250000800
6198,-571342848.0,1.3053569999999999,1.3625,1.3035709999999998,1.356429,1.166397,454269200
6199,1988296704.0,1.346786,1.362857,1.328571,1.335357,1.148277,394626400
6200,2110062592.0,1.314643,1.348571,1.314286,1.3439290000000002,1.155648,383723200
6201,374734848.0,1.3525,1.367143,1.338214,1.3660709999999998,1.174688,290735200
6202,1320812544.0,1.370357,1.380357,1.349286,1.360714,1.170082,388788400
6203,1442578432.0,1.365357,1.371429,1.3539290000000002,1.3657139999999999,1.174381,387038400
6204,-442564608.0,1.3675,1.375,1.3535709999999999,1.369643,1.1777600000000001,684835200
6205,1995309056.0,1.4567860000000001,1.500357,1.4367860000000001,1.455357,1.251465,2096060400
6206,138215424.0,1.463214,1.484643,1.445,1.483929,1.276035,687682800
6207,-1138098176.0,1.4789290000000002,1.503571,1.4775,1.481786,1.274192,586297600
6208,1299775488.0,1.4828569999999999,1.543929,1.4667860000000001,1.5425,1.3264,671062000
6209,-557318144.0,1.530714,1.564286,1.5232139999999998,1.558214,1.339913,453395600
6210,1880555520.0,1.560714,1.572857,1.532143,1.546071,1.3294709999999998,404264000
6211,23461888.0,1.5514290000000002,1.5714290000000002,1.549643,1.5714290000000002,1.351276,301106400
6212,-1252851712.0,1.5710709999999999,1.5814290000000002,1.5617860000000001,1.564643,1.3454409999999999,294627200
6213,1185021952.0,1.5717860000000001,1.575357,1.548571,1.558214,1.339913,268592800
6214,-672071680.0,1.5653569999999999,1.5739290000000001,1.523929,1.5710709999999999,1.350968,283749200
6215,1765801984.0,1.566071,1.5714290000000002,1.546429,1.564286,1.345134,251311200
6216,-91291648.0,1.555714,1.585,1.5092860000000001,1.5232139999999998,1.309816,562080400
6217,1379467264.0,1.520357,1.538571,1.5028569999999999,1.526786,1.3128870000000001,314249600
6218,-355860480.0,1.531786,1.5535709999999998,1.521786,1.5425,1.3264,296875600
6219,-814874624.0,1.5425,1.546786,1.5275,1.5435709999999998,1.327321,258322400
6220,1744764928.0,1.531786,1.535714,1.510357,1.525357,1.311659,269304000
6221,1866530816.0,1.5175,1.548571,1.5007139999999999,1.5353569999999999,1.320258,241931200
6222,-1482358784.0,1.535714,1.544643,1.521786,1.5232139999999998,1.309816,176383200
6223,1077280768.0,1.5332139999999999,1.5675,1.5325,1.565,1.345748,380839200
6224,1199046656.0,1.5714290000000002,1.585357,1.546786,1.5492860000000002,1.332236,360945200
6225,-536281088.0,1.549643,1.5757139999999998,1.544643,1.5714290000000002,1.351276,271983600
6226,-414515200.0,1.552143,1.650714,1.548571,1.6464290000000001,1.415769,916036800
6227,-1597112320.0,1.66,1.726071,1.658929,1.702857,1.464292,1086727600
6228,840761344.0,1.6925,1.6964290000000002,1.650357,1.651786,1.420375,537622400
6229,-1016332288.0,1.657143,1.694286,1.6560709999999998,1.683929,1.448015,499724400
6230,1421541376.0,1.675357,1.6785709999999998,1.6339290000000002,1.653571,1.4219110000000001,442559600
6231,-435552256.0,1.652857,1.667857,1.634643,1.636786,1.407477,376569200
6232,-1711865856.0,1.6482139999999998,1.669643,1.6164290000000001,1.6382139999999998,1.4087049999999999,387732800
6233,726007808.0,1.6375,1.6464290000000001,1.618571,1.6335709999999999,1.4047120000000002,295604400
6234,-1131085824.0,1.628571,1.682857,1.628214,1.634643,1.405634,572070800
6235,1306787840.0,1.647143,1.6603569999999999,1.6360709999999998,1.645,1.41454,276253600
6236,-550305792.0,1.647143,1.655,1.62,1.6335709999999999,1.4047120000000002,261058000
6237,-1826619392.0,1.616786,1.6439290000000002,1.6164290000000001,1.637143,1.407784,256295200
6238,611254272.0,1.6425,1.671071,1.64,1.663214,1.430202,518761600
6239,-1245839360.0,1.673571,1.679643,1.6525,1.674643,1.44003,402956400
6240,-477626368.0,1.6785709999999998,1.6846430000000001,1.6460709999999998,1.6521430000000001,1.420682,356367200
6241,2082013184.0,1.653571,1.671429,1.647143,1.650714,1.419454,222378800
6242,-1725890560.0,1.667857,1.745714,1.6625,1.7428569999999999,1.498688,818619200
6243,-1604124672.0,1.751786,1.764286,1.711429,1.7385709999999999,1.495002,963074000
6244,955514880.0,1.7625,1.79,1.755,1.777857,1.528784,702640400
6245,-779812864.0,1.788214,1.8339290000000001,1.778214,1.8325,1.575772,615641600
6246,2023358464.0,1.825,1.8439290000000002,1.806429,1.8357139999999998,1.5785360000000002,452796400
6247,381747200.0,1.822143,1.8317860000000001,1.797143,1.815,1.560724,492884000
6248,-1475346432.0,1.8235709999999998,1.828214,1.766429,1.771786,1.523564,474426400
6249,962527232.0,1.785714,1.792143,1.761786,1.7810709999999998,1.531548,415156000
6250,-894566400.0,1.793929,1.828929,1.783929,1.828929,1.5727010000000001,591004400
6251,2124087296.0,1.823214,1.888929,1.823214,1.88,1.616617,783731200
6252,266993664.0,1.8925,1.921786,1.89,1.899643,1.633508,819828800
6253,-1590099968.0,1.891429,1.894643,1.852143,1.861071,1.6003399999999999,434747600
6254,847773696.0,1.852857,1.8739290000000002,1.832857,1.8535709999999999,1.593891,463727600
6255,-1009319936.0,1.860714,1.910714,1.851429,1.9,1.633816,558457200
6256,2009333760.0,1.929643,1.9485709999999998,1.9042860000000001,1.922857,1.65347,546562800
6257,152240128.0,1.925714,1.937143,1.9082139999999999,1.908571,1.641185,341703600
6258,-1704853504.0,1.895357,1.896786,1.806786,1.824286,1.568709,1125544000
6259,733020160.0,1.8296430000000001,1.878214,1.814643,1.869286,1.607404,636846000
6260,-1124073472.0,1.868929,1.9160709999999999,1.852857,1.914643,1.646407,531633200
6261,-234094592.0,1.934286,1.947857,1.917143,1.944286,1.6718970000000002,507553200
6262,-1969422336.0,1.9625,1.9767860000000002,1.915714,1.919643,1.650707,539459200
6263,-1847656448.0,1.9403569999999999,1.941429,1.8839290000000002,1.885,1.620917,610769600
6264,711983104.0,1.9,1.9103569999999999,1.816786,1.846429,1.58775,757537200
6265,833748992.0,1.847143,1.854643,1.8053569999999999,1.832143,1.575465,677882800
6266,1779826688.0,1.848571,1.8539290000000002,1.795714,1.798929,1.546904,507505600
6267,44498944.0,1.8296430000000001,1.8525,1.8,1.8425,1.584371,1225884800
6268,166264832.0,1.7375,1.796429,1.709643,1.7589290000000002,1.512508,2697486400
6269,503513088.0,1.765714,1.926786,1.759643,1.919286,1.6504,1865575600
6270,-1353580544.0,1.929643,1.941071,1.885357,1.9285709999999998,1.6583830000000002,1035552000
6271,1665073152.0,1.927857,1.9367860000000001,1.881429,1.908571,1.641185,616834400
6272,-192020480.0,1.901786,1.926786,1.864286,1.864643,1.603412,609588000
6273,-2049114112.0,1.859643,1.962857,1.828929,1.962143,1.687252,1008683200
6274,388759552.0,1.945357,2.017857,1.941071,2.005,1.724105,1357762000
6275,-1468334080.0,2.03,2.035,1.977143,1.987857,1.7093639999999999,796726000
6276,1550319616.0,1.973214,2.0282139999999997,1.9675,2.0282139999999997,1.7440669999999998,609753200
6277,-306774016.0,2.0142860000000002,2.030357,1.9889290000000002,2.003571,1.7228759999999999,465127600
6278,2131099648.0,2.01,2.055714,1.9971430000000001,2.036786,1.751438,631593200
6279,274006016.0,2.035357,2.0360709999999997,1.9789290000000002,1.9789290000000002,1.701687,411541200
6280,-1583087616.0,2.001429,2.015357,1.9346430000000001,1.945357,1.6728180000000001,769787200
6281,1435566080.0,1.971429,2.0707139999999997,1.955357,2.0567860000000002,1.768636,940844800
6282,103153664.0,2.044286,2.076429,2.031071,2.053571,1.765872,749686000
6283,-1632174080.0,2.061429,2.142857,2.057143,2.1410709999999997,1.841113,857060400
6284,-2091188224.0,2.152143,2.225714,2.145357,2.208929,1.899464,884382800
6285,468451328.0,2.155357,2.187143,2.129286,2.183929,1.8779669999999997,878035200
6286,-1023344640.0,2.1732139999999998,2.2025,2.147857,2.151071,1.8497119999999998,638831200
6287,1536294912.0,2.1410709999999997,2.156429,2.1107139999999998,2.1392860000000002,1.839579,473765600
6288,-199032832.0,2.142857,2.186071,2.142857,2.146786,1.846027,552930000
6289,-77266944.0,2.165714,2.185714,2.1075,2.185,1.8788880000000001,665344400
6290,-1812594688.0,2.197857,2.218214,2.190714,2.197857,1.889943,425448800
6291,1206059008.0,2.197857,2.213571,2.175357,2.194643,1.8871799999999999,369933200
6292,-651034624.0,2.2,2.252857,2.195,2.224286,1.91267,536841200
6293,1786839040.0,2.255357,2.323571,2.253214,2.319643,1.9946669999999997,784515200
6294,-70254592.0,2.3425,2.3528569999999998,2.294643,2.3042860000000003,1.9814619999999998,676205600
6295,-1927348224.0,2.3325,2.336786,2.2989290000000002,2.305714,1.98269,524960800
6296,1091305472.0,2.315,2.328214,2.275714,2.32,1.9949740000000002,511711200
6297,-765788160.0,2.315714,2.384286,2.3042860000000003,2.375714,2.0428830000000002,540282400
6298,1672085504.0,2.3885709999999998,2.427857,2.381786,2.396786,2.061004,485853200
6299,-2042101760.0,2.416429,2.483571,2.410714,2.476429,2.1294880000000003,395012800
6300,976551936.0,2.525714,2.538214,2.466786,2.487857,2.1393150000000003,1018519600
6301,-880541696.0,2.499643,2.510714,2.405357,2.432143,2.091406,891433200
6302,1557331968.0,2.4439290000000002,2.458929,2.411429,2.422143,2.082808,595674800
6303,-1753939968.0,2.4625,2.561786,2.4575,2.557143,2.1988950000000003,812893200
6304,805699584.0,2.581071,2.597857,2.525,2.593929,2.230526,895762000
6305,-1266876416.0,2.569643,2.590357,2.553214,2.565,2.205651,583671200
6306,1292763136.0,2.640357,2.6725,2.619643,2.644643,2.274137,857029600
6307,1414529024.0,2.651071,2.6592860000000003,2.6114290000000002,2.6410709999999997,2.271065,679464800
6308,-320798720.0,2.614286,2.648929,2.592857,2.645714,2.275057,790479200
6309,-2056126464.0,2.650357,2.663929,2.619643,2.654643,2.2827349999999997,555402400
6310,747044864.0,2.6739290000000002,2.691071,2.662857,2.675357,2.300547,524994400
6311,-1110048768.0,2.6732139999999998,2.695,2.650357,2.677857,2.302697,493816400
6312,1327824896.0,2.590357,2.617857,2.509643,2.571786,2.211486,1450716400
6313,-529268736.0,2.595714,2.602143,2.5482139999999998,2.577857,2.216707,561162000
6314,1908604928.0,2.576429,2.582143,2.537857,2.539643,2.183846,671171200
6315,632291328.0,2.539643,2.592857,2.537143,2.549286,2.192138,529295200
6316,-1224802304.0,2.558214,2.585,2.54,2.575357,2.2145580000000002,479108000
6317,1213071360.0,2.592857,2.6289290000000003,2.5907139999999997,2.625,2.257245,475736800
6318,-644022272.0,2.639643,2.660357,2.628571,2.643571,2.273214,370610800
6319,1793851392.0,2.648929,2.652143,2.617857,2.619643,2.252638,229857600
6320,-1339555840.0,2.642857,2.685,2.6410709999999997,2.651071,2.279664,590590000
6321,1098317824.0,2.659643,2.67,2.6185709999999998,2.6275,2.259395,398115200
6322,-758775808.0,2.635,2.636429,2.550714,2.551786,2.1942880000000002,490025200
6323,1679097856.0,2.5325,2.586786,2.512143,2.5675,2.2078,624262800
6324,65536000.0,2.585,2.669643,2.580357,2.669643,2.295634,807234400
6325,-1669791744.0,2.683214,2.713571,2.660714,2.6775,2.30239,619603600
6326,-1548025856.0,2.6725,2.675,2.633929,2.656429,2.284271,449422400
6327,1011613696.0,2.6875,2.739286,2.6625,2.725,2.343235,704457600
6328,1957691392.0,2.740357,2.757143,2.705,2.716071,2.335557,675040800
6329,2079457280.0,2.723214,2.924643,2.708214,2.887857,2.483276,2279869200
6330,344129536.0,2.9942860000000002,3.028571,2.949643,2.996429,2.576638,1493794400
6331,465895424.0,3.034643,3.085714,2.9864290000000002,3.010357,2.5886139999999997,1280809600
6332,1449590784.0,3.035357,3.071786,3.021429,3.0567860000000002,2.62854,776305600
6333,-1683816448.0,3.060714,3.085,2.995357,3.025357,2.601513,835623600
6334,754057216.0,2.967143,3.001786,2.9232139999999998,2.946071,2.5333349999999997,1200637200
6335,-1103036416.0,2.901786,2.916429,2.812143,2.822857,2.4273830000000003,1695848000
6336,1334837248.0,2.831429,2.858571,2.708214,2.7175,2.336786,1134758800
6337,58523648.0,2.717857,2.841429,2.714286,2.773929,2.38531,1059730000
6338,-1798569984.0,2.812857,2.836429,2.706071,2.7157139999999997,2.33525,1142254400
6339,639303680.0,2.763929,2.767857,2.616071,2.65,2.278743,1275786400
6340,-1217789952.0,2.661786,2.6939290000000002,2.5689290000000002,2.583214,2.2213130000000003,1181387200
6341,1220083712.0,2.605357,2.628571,2.539286,2.5725,2.2121,953864800
6342,-56229888.0,2.541786,2.7357139999999998,2.531071,2.678571,2.3033099999999997,1398401200
6343,-1913323520.0,2.696429,2.726429,2.633929,2.696786,2.3189740000000003,913542000
6344,402784256.0,2.676786,2.730714,2.665714,2.693571,2.316209,521186400
6345,-1332543488.0,2.682143,2.6914290000000003,2.573214,2.575,2.21425,707322000
6346,-1791557632.0,2.58,2.599643,2.537143,2.566071,2.206571,692123600
6347,-845479936.0,2.572143,2.589643,2.383571,2.403571,2.066838,1651767600
6348,-723714048.0,2.438214,2.481429,2.3814290000000002,2.414286,2.0760509999999996,1388830800
6349,1835925504.0,2.446071,2.467143,2.357143,2.4575,2.113212,953114400
6350,100597760.0,2.467857,2.4725,2.304643,2.319643,1.9946669999999997,1149764000
6351,222363648.0,2.327857,2.416786,2.246429,2.403929,2.067145,1760477600
6352,-285736960.0,2.379643,2.383929,2.3085709999999997,2.311071,1.987297,883498000
6353,-2142830592.0,2.325,2.432143,2.321429,2.415714,2.07728,1160938800
6354,295043072.0,2.398571,2.4864290000000002,2.383929,2.472143,2.125803,1159771200
6355,-1562050560.0,2.496786,2.5360709999999997,2.481429,2.520357,2.167262,948175200
6356,875823104.0,2.510714,2.531786,2.486071,2.510357,2.158663,575999200
6357,2037383168.0,2.521071,2.528571,2.452857,2.467143,2.1215029999999997,779606800
6358,180289536.0,2.464286,2.559643,2.428571,2.547143,2.190295,978238800
6359,-1676804096.0,2.563929,2.607143,2.551071,2.5625,2.2035009999999997,856917600
6360,761069568.0,2.576429,2.603214,2.542857,2.552143,2.194595,534744000
6361,-515244032.0,2.571071,2.575714,2.523214,2.535357,2.180161,791240800
6362,1922629632.0,2.556429,2.585714,2.432143,2.446071,2.103383,1266980400
6363,-1454309376.0,2.458571,2.481786,2.4292860000000003,2.467857,2.122117,763817600
6364,1105330176.0,2.4639290000000003,2.499643,2.4525,2.486071,2.137779,625273600
6365,646316032.0,2.478571,2.496786,2.411786,2.418571,2.079736,737668400
6366,1592393728.0,2.4175,2.418571,2.319286,2.338571,2.010944,912665600
6367,1714159616.0,2.3485709999999997,2.3892860000000002,2.324286,2.368214,2.036433,872877600
6368,-21168128.0,2.3675,2.4,2.333929,2.345,2.016473,653251200
6369,-1756495872.0,2.356429,2.373929,2.278929,2.283214,1.963342,799304800
6370,-1634729984.0,2.2875,2.303214,2.230357,2.256786,1.940616,1043142800
6371,-744751104.0,2.323214,2.367143,2.313929,2.345714,2.017086,861187600
6372,1693122560.0,2.348929,2.404286,2.339286,2.404286,2.067452,642020400
6373,-163971072.0,2.418214,2.43,2.34,2.365357,2.033977,891996000
6374,-2021064704.0,2.3875,2.3892860000000002,2.2964290000000003,2.296786,1.9750130000000001,749638400
6375,416808960.0,2.3125,2.3407139999999997,2.289643,2.309286,1.9857619999999998,812042000
6376,-859504640.0,2.329286,2.337857,2.281071,2.285357,1.965185,605441200
6377,1578369024.0,2.2075,2.297857,2.1925,2.2075,1.898236,1345366400
6378,-278724608.0,2.22,2.258929,2.188214,2.2025,1.893936,1345895600
6379,-2135818240.0,2.207857,2.210714,2.1289290000000003,2.148571,1.847562,1427826400
6380,302055424.0,2.151786,2.176429,2.108214,2.141429,1.841421,1071980000
6381,-974258176.0,2.155357,2.192143,2.121429,2.125357,1.8276009999999998,1108072000
6382,1463615488.0,2.129643,2.147857,2.080357,2.0967860000000003,1.803032,1370322800
6383,-393478144.0,2.111786,2.232857,2.059643,2.226071,1.914204,2346834000
6384,2044395520.0,2.2435709999999998,2.260714,2.1975,2.241071,1.9271029999999998,1390650800
6385,187301888.0,2.258929,2.271786,2.222857,2.24,1.926182,815357200
6386,-1210777600.0,2.273929,2.29,2.236071,2.2375,1.924033,815791200
6387,1348861952.0,2.217857,2.222143,2.180357,2.184643,1.878581,931924000
6388,1470627840.0,2.311071,2.400357,2.291071,2.400357,2.064074,2233408800
6389,-264699904.0,2.439286,2.573214,2.435714,2.544286,2.187839,2663768800
6390,-142934016.0,2.533214,2.543214,2.445357,2.4925,2.143307,1545238800
6391,803143680.0,2.510357,2.533214,2.444643,2.4525,2.108912,903515200
6392,-932184064.0,2.4639290000000003,2.475,2.395357,2.428214,2.088027,939316000
6393,-810418176.0,2.428929,2.434643,2.367857,2.3825,2.0487189999999997,739894400
6394,1814888448.0,2.3692860000000002,2.408571,2.350357,2.373929,2.0413490000000003,734678000
6395,-1318518784.0,2.375357,2.387143,2.2982139999999998,2.3146430000000002,1.9903680000000001,721938000
6396,1119354880.0,2.322857,2.373929,2.313929,2.365,2.03367,794844400
6397,-737738752.0,2.386429,2.392857,2.338214,2.344643,2.016165,1086033200
6398,1700134912.0,2.4825,2.5,2.364286,2.4153569999999998,2.076972,1666982800
6399,-156958720.0,2.4353569999999998,2.451429,2.373929,2.394286,2.058854,788986800
6400,-1433272320.0,2.3875,2.39,2.339286,2.348214,2.0192360000000003,707028000
6401,1004601344.0,2.355714,2.378214,2.341429,2.363214,2.032134,529062800
6402,-852492288.0,2.380357,2.438571,2.371429,2.433929,2.092943,710886400
6403,1585381376.0,2.418929,2.495,2.405357,2.477143,2.130102,845947200
6404,-271712256.0,2.4778569999999998,2.5464290000000003,2.471429,2.513929,2.1617349999999997,760037600
6405,-873529344.0,2.5275,2.555,2.47,2.4857139999999998,2.1374720000000003,750380400
6406,1686110208.0,2.505357,2.5707139999999997,2.5039290000000003,2.557857,2.1995080000000002,771663200
6407,1227096064.0,2.565357,2.569643,2.5064290000000002,2.540714,2.184767,686991200
6408,-508231680.0,2.543571,2.603214,2.516429,2.5403569999999998,2.18446,860420400
6409,-386465792.0,2.5664290000000003,2.580357,2.541071,2.5675,2.2078,563911600
6410,559611904.0,2.606786,2.635714,2.561429,2.5675,2.2078,594851600
6411,-1175715840.0,2.565,2.591429,2.5221430000000002,2.536786,2.181389,531666800
6412,-1053949952.0,2.546071,2.5475,2.486071,2.521429,2.168183,459888800
6413,1505689600.0,2.5282139999999997,2.53,2.4125,2.433929,2.092943,812688800
6414,1627455488.0,2.4232139999999998,2.453214,2.387857,2.417857,2.079122,641774000
6415,-1777532928.0,2.406071,2.442143,2.3971430000000002,2.421071,2.081886,529177600
6416,660340736.0,2.432143,2.4375,2.3125,2.3207139999999997,1.9955889999999998,936740000
6417,-1196752896.0,2.311071,2.346429,2.288214,2.330714,2.004188,754194000
6418,1241120768.0,2.345714,2.366429,2.254286,2.2564290000000002,1.9403099999999998,658442400
6419,-615972864.0,2.259286,2.317143,2.2435709999999998,2.303929,1.9811560000000001,985866000
6420,-1892286464.0,2.281071,2.285357,2.2417860000000003,2.2635709999999998,1.94645,718975600
6421,545587200.0,2.3164290000000003,2.328214,2.25,2.255357,1.9393880000000001,694414000
6422,-1311506432.0,2.249643,2.273214,2.198571,2.262143,1.945223,916031200
6423,1126367232.0,2.295,2.301786,2.260357,2.2975,1.9756259999999999,463372000
6424,-730726400.0,2.296786,2.305714,2.255,2.269643,1.951673,432950000
6425,430833664.0,2.260357,2.260714,2.186429,2.186429,1.8801169999999998,563402000
6426,-1426259968.0,2.205714,2.206786,2.096071,2.134643,1.8355860000000002,1280977600
6427,1564344320.0,2.1375,2.224286,2.125714,2.220357,1.909291,942508000
6428,-170983424.0,2.249643,2.253571,2.174286,2.202143,1.893629,685787200
6429,2051407872.0,2.183929,2.183929,2.141786,2.142857,1.8426490000000002,605785600
